game_id,date,season,home_team,away_team,full_line,actual_runs_total,target,sp_h_fip_weighted,sp_h_xfip_weighted,sp_h_swstr_pct_weighted,sp_h_gb_pct_weighted,sp_h_hard_contact_weighted,sp_h_k9_weighted,sp_h_bb9_weighted,sp_h_fstrike_pct,sp_h_tto_penalty,sp_h_tto3_penalty,sp_h_era_l5,sp_h_innings_l5,sp_h_pitch_efficiency_l5,sp_h_days_rest,sp_h_season_start_num,sp_h_venue_era_career,sp_h_confidence,sp_h_vs_lhb_fip,sp_h_vs_rhb_fip,sp_h_news_adjustment,sp_a_fip_weighted,sp_a_xfip_weighted,sp_a_swstr_pct_weighted,sp_a_gb_pct_weighted,sp_a_hard_contact_weighted,sp_a_k9_weighted,sp_a_bb9_weighted,sp_a_fstrike_pct,sp_a_tto_penalty,sp_a_tto3_penalty,sp_a_era_l5,sp_a_innings_l5,sp_a_pitch_efficiency_l5,sp_a_days_rest,sp_a_season_start_num,sp_a_venue_era_career,sp_a_confidence,sp_a_vs_lhb_fip,sp_a_vs_rhb_fip,sp_a_news_adjustment,lu_h_wrc_plus_vs_hand_14d,lu_h_wrc_plus_vs_hand_30d,lu_h_k_pct_vs_hand_14d,lu_h_hard_contact_14d,lu_h_iso_vs_hand_14d,lu_h_runs_pg_14d,lu_h_lob_pct_14d,lu_h_top6_weighted_ops,lu_h_change_adjustment,lu_h_schedule_fatigue,lu_h_home_away_split,lu_a_wrc_plus_vs_hand_14d,lu_a_wrc_plus_vs_hand_30d,lu_a_k_pct_vs_hand_14d,lu_a_hard_contact_14d,lu_a_iso_vs_hand_14d,lu_a_runs_pg_14d,lu_a_lob_pct_14d,lu_a_top6_weighted_ops,lu_a_change_adjustment,lu_a_schedule_fatigue,lu_a_home_away_split,pk_run_factor,pk_hr_factor,pk_f5_factor,pk_altitude,pk_is_dome,pk_surface,wx_temp_f,wx_temp_category,wx_wind_mph,wx_wind_direction,wx_wind_speed_x_direction,wx_humidity,wx_precip_prob,mkt_opening_line,mkt_current_line,mkt_movement,mkt_efficiency_score,mkt_platform_gap,mkt_time_to_game_hrs,ix_sp_h_swstr_x_lu_a_k_pct,ix_sp_a_swstr_x_lu_h_k_pct,ix_pk_factor_x_wx_temp,ix_wx_wind_out_x_sp_gb_rate,ix_both_sp_quality,ix_lu_offense_vs_sp_quality,bp_h_era_14d,bp_h_whip_14d,bp_h_k_pct_14d,bp_h_hr_per_9_14d,bp_h_inherited_score_pct,bp_a_era_14d,bp_a_whip_14d,bp_a_k_pct_14d,bp_a_hr_per_9_14d,bp_a_inherited_score_pct,ump_runs_pg,ump_over_rate,ump_n_games,ump_run_impact
745599,2024-03-30,2024,Philadelphia Phillies,Atlanta Braves,8,16,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.4286,0.36,0.155,3,0.72,0.74,0,0,1,100,100,0.2222,0.36,0.155,9,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.024442000000000002,0.047146,0.6666666666666666,0,4.55,24.390243902439025,27,4.333,0.2273,0,0.33,2.25,0.75,0.4667,0,0.33,8.407,0.4324,86,-0.593
745684,2024-03-30,2024,Oakland Athletics,Cleveland Guardians,7.75,15,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2687,0.36,0.155,2,0.72,0.74,0,0,1,100,100,0.1951,0.36,0.155,7,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,7.75,7.75,0,1,0,2,0.021461,0.029557,0.6799999999999999,0,4.55,24.390243902439025,2.73,1.212,0.175,0,0.33,1.29,0.571,0.1667,0,0.33,9.152,0.5072,79,0.15199999999999925
746736,2024-03-30,2024,Cincinnati Reds,Washington Nationals,9.5,13,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2432,0.36,0.155,8,0.72,0.74,0,0,1,100,100,0.2813,0.36,0.155,2,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.030943,0.026752,0.6666666666666666,0,4.55,24.390243902439025,6,0.667,0.4545,3,0.33,2.25,0.5,0.2,0,0.33,8.071,0.4026,85,-0.9290000000000003
745119,2024-03-30,2024,Tampa Bay Rays,Toronto Blue Jays,8.5,6,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2466,0.36,0.155,5,0.72,0.74,0,0,1,100,100,0.1892,0.36,0.155,5,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.020812,0.027126,0.6933333333333334,0,4.55,24.390243902439025,3.97,1.324,0.1111,0,0.33,4.5,1.333,0.2308,0,0.33,8.929,0.4744,84,-0.07099999999999973
746333,2024-03-30,2024,Kansas City Royals,Minnesota Twins,8,6,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.25,0.36,0.155,1,0.72,0.74,0,0,1,100,100,0.2857,0.36,0.155,4,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.031427000000000004,0.0275,0.6533333333333333,0,4.55,24.390243902439025,6,2.333,0.1875,0,0.33,0,1,0.125,0,0.33,8.374,0.3951,91,-0.6259999999999994
746087,2024-03-30,2024,Miami Marlins,Pittsburgh Pirates,8.5,12,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1647,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2737,0.36,0.155,6.5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.030107,0.018117,0.6666666666666666,0,4.55,24.390243902439025,3.86,1.5,0.2742,1.286,0.33,0.77,0.598,0.2432,0,0.33,9.835,0.5952,91,0.8350000000000009
745037,2024-03-30,2024,Texas Rangers,Chicago Cubs,9,13,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2381,0.36,0.155,4,0.72,0.74,0,0,1,100,100,0.2,0.36,0.155,3,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.022000000000000002,0.026191000000000002,0.6666666666666666,0,4.55,24.390243902439025,2.25,1.5,0.2778,0,0.33,3.6,2,0.1667,3.6,0.33,9.551,0.5432,89,0.5510000000000002
745436,2024-03-30,2024,San Diego Padres,San Francisco Giants,7.5,15,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1667,0.36,0.155,6.5,0.72,0.74,0,0,1,100,100,0.2208,0.36,0.155,6,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.024288,0.018337,0.6666666666666666,0,4.55,24.390243902439025,7.06,1.667,0.1957,1.324,0.33,9,1.6,0.0909,1.8,0.33,8.593,0.4286,91,-0.40700000000000003
746410,2024-03-30,2024,Houston Astros,New York Yankees,9.5,8,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1646,0.36,0.155,2.5,0.72,0.74,0,0,1,100,100,0.2184,0.36,0.155,6,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.024024,0.018106,0.6666666666666666,0,4.55,24.390243902439025,8.08,2.308,0.1951,2.308,0.33,0,1.461,0.1111,0,0.33,8.682,0.4805,88,-0.3179999999999996
747221,2024-03-30,2024,Arizona Diamondbacks,Colorado Rockies,9.5,13,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.131,0.36,0.155,11.5,0.72,0.74,0,0,1,100,100,0.2537,0.36,0.155,2,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.027906999999999998,0.014410000000000001,0.6799999999999999,0,4.55,24.390243902439025,2.65,0.882,0.25,0,0.33,8.09,2.022,0.186,1.011,0.33,10.087,0.5122,46,1.0869999999999997
746168,2024-03-30,2024,Los Angeles Dodgers,St. Louis Cardinals,9,11,1,-5.9,-5.9,0.101,0.43,0.36,18,9,0.6,0.35,0.9,45,1,5.8,9,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2147,0.36,0.155,7.25,0.72,0.74,0,0,1,100,100,0.2941,0.36,0.155,2,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.0297041,0.023617,0.6733333333333333,0,-0.45000000000000034,1000,6,1.5,0.1566,0.5,0.33,3.97,0.882,0.4,1.324,0.33,9.961,0.5957,51,0.9610000000000003
745278,2024-03-30,2024,Seattle Mariners,Boston Red Sox,7.5,7,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.3485,0.36,0.155,2.5,0.72,0.74,0,0,1,100,100,0.2703,0.36,0.155,3,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.029733,0.038335,0.6666666666666666,0,4.55,24.390243902439025,2.65,1.176,0.2593,1.324,0.33,3,1.167,0.44,1.5,0.33,8.899,0.5362,79,-0.10100000000000087
747062,2024-03-31,2024,Baltimore Orioles,Los Angeles Angels,9,5,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1341,0.36,0.155,12,0.72,0.74,0,0,1,100,100,0.3971,0.36,0.155,3.5,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.043681000000000005,0.014751,0.6866666666666666,0,4.55,24.390243902439025,6,1.5,0.2593,0,0.33,11.94,1.633,0.1556,2.755,0.33,9.337,0.473,86,0.33699999999999974
745602,2024-03-31,2024,Philadelphia Phillies,Atlanta Braves,8.5,9,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2639,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.1667,0.36,0.155,10.5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.018337,0.029029000000000003,0.6666666666666666,0,4.55,24.390243902439025,15.95,2.785,0.1628,2.278,0.33,1.41,0.859,0.2222,0.703,0.33,8.714,0.4085,84,-0.2859999999999996
746739,2024-03-31,2024,Cincinnati Reds,Washington Nationals,10,11,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2297,0.36,0.155,7,0.72,0.74,0,0,1,100,100,0.3026,0.36,0.155,4.5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,10,10,0,1,0,2,0.033285999999999996,0.025266999999999998,0.6666666666666666,0,4.55,24.390243902439025,8.08,1.282,0.3636,2.308,0.33,3.03,0.787,0.2647,0,0.33,8.713,0.4304,87,-0.2870000000000008
745115,2024-03-31,2024,Tampa Bay Rays,Toronto Blue Jays,8,11,1,19.46,19.46,0.1299,0.43,0.36,16.36,16.36,0.6,0.35,0.9,16.36,1.1,5.8,3,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2162,0.36,0.155,5,0.72,0.74,0,0,1,100,100,0.2222,0.36,0.155,3.67,0.72,0.74,0,0,0,1.04,1.14,1.03,55,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02886378,0.023782,0.6933333333333334,0,12.23,8.488964346349745,3.67,1.224,0.1795,0,0.33,4.55,1.414,0.1905,0,0.33,9.526,0.3158,19,0.5259999999999998
746090,2024-03-31,2024,Miami Marlins,Pittsburgh Pirates,8.5,16,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.225,0.36,0.155,3.33,0.72,0.74,0,0,1,100,100,0.2448,0.36,0.155,7.33,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.026928,0.02475,0.6666666666666666,0,4.55,24.390243902439025,5.21,1.684,0.2386,0.947,0.33,0.58,0.581,0.2449,0,0.33,9.275,0.5526,91,0.27500000000000036
745845,2024-03-31,2024,New York Mets,Milwaukee Brewers,8,5,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2286,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2346,0.36,0.155,5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.025806,0.025145999999999998,0.6666666666666666,0,4.55,24.390243902439025,2.05,0.909,0.2727,0,0.33,4.5,0.875,0.2258,2.25,0.33,9,0.5,0,0
746332,2024-03-31,2024,Kansas City Royals,Minnesota Twins,9,11,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2879,0.36,0.155,1,0.72,0.74,0,0,1,100,100,0.2195,0.36,0.155,4.5,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.024145,0.031668999999999996,0.6533333333333333,0,4.55,24.390243902439025,10.5,2.333,0.1471,0,0.33,0,1.017,0.3182,0,0.33,9.958,0.5806,72,0.9580000000000002
746815,2024-03-31,2024,Chicago White Sox,Detroit Tigers,8.5,5,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.25,0.36,0.155,3,0.72,0.74,0,0,1,100,100,0.175,0.36,0.155,4,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.01925,0.0275,0.6399999999999999,0,4.55,24.390243902439025,2.25,1,0.1818,1.125,0.33,0,0.606,0.2941,0,0.33,8.464,0.4487,84,-0.5359999999999996
746413,2024-03-31,2024,Houston Astros,New York Yankees,9.5,7,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1667,0.36,0.155,2.67,0.72,0.74,0,0,1,100,100,0.24,0.36,0.155,5.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.0264,0.018337,0.6666666666666666,0,4.55,24.390243902439025,7.73,1.953,0.2295,3.516,0.33,0,1.092,0.1304,0,0.33,9.874,0.5176,95,0.8740000000000006
745035,2024-03-31,2024,Texas Rangers,Chicago Cubs,9.5,14,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1882,0.36,0.155,7.5,0.72,0.74,0,0,1,100,100,0.2254,0.36,0.155,2.5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.024794,0.020702,0.6666666666666666,0,4.55,24.390243902439025,1.13,1.125,0.2258,0,0.33,7.35,1.939,0.1739,2.755,0.33,8.714,0.475,91,-0.2859999999999996
745683,2024-03-31,2024,Oakland Athletics,Cleveland Guardians,8.25,7,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2991,0.36,0.155,2.33,0.72,0.74,0,0,1,100,100,0.1667,0.36,0.155,8.67,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,70,2,0,1,0,0.5,0,8.25,8.25,0,1,0,2,0.018337,0.032901,0.6799999999999999,0,4.55,24.390243902439025,4.59,1.529,0.1714,0.573,0.33,0.75,0.417,0.3333,0,0.33,8.622,0.4409,98,-0.3780000000000001
747222,2024-03-31,2024,Arizona Diamondbacks,Colorado Rockies,9.5,6,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.129,0.36,0.155,9,0.72,0.74,0,0,1,100,100,0.2407,0.36,0.155,4.33,0.72,0.74,0,0,0,1.02,1.13,1.02,36,0,0,70,2,0,1,0,0.5,0,9.5,9.5,0,1,0,2,0.026477,0.014190000000000001,0.6799999999999999,0,4.55,24.390243902439025,4.58,1.186,0.2391,0.763,0.33,5.26,1.898,0.1639,0.657,0.33,9,0.5,63,0
745279,2024-03-31,2024,Seattle Mariners,Boston Red Sox,7.75,6,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.3365,0.36,0.155,3,0.72,0.74,0,0,1,100,100,0.292,0.36,0.155,3,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.75,7.75,0,1,0,2,0.032119999999999996,0.037015,0.6666666666666666,0,4.55,24.390243902439025,2.76,1.327,0.3,0.918,0.33,2.97,1.319,0.3902,0.989,0.33,9.011,0.5556,93,0.010999999999999233
746166,2024-03-31,2024,Los Angeles Dodgers,St. Louis Cardinals,9,9,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2333,0.36,0.155,6.8,0.72,0.74,0,0,1,100,100,0.2752,0.36,0.155,3.33,0.72,0.74,0,0,0,1.01,1.06,1.01,635,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.030272,0.025663000000000002,0.6733333333333333,0,4.55,24.390243902439025,6.26,1.478,0.1682,0.391,0.33,5.63,1.484,0.3455,1.406,0.33,9.391,0.5301,92,0.391
746817,2024-04-01,2024,Chicago White Sox,Atlanta Braves,9,9,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2762,0.36,0.155,2.67,0.72,0.74,0,0,1,100,100,0.2339,0.36,0.155,8.33,0.72,0.74,0,0,0,0.96,0.92,0.97,15,1,1,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.025729,0.030382,0.6399999999999999,0,4.55,24.390243902439025,2.11,1.094,0.2308,0.703,0.33,2.87,1.019,0.2069,0.573,0.33,8.355,0.4853,76,-0.6449999999999996
746899,2024-04-01,2024,Chicago Cubs,Colorado Rockies,6.75,5,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1833,0.36,0.155,4.67,0.72,0.74,0,0,1,100,100,0.2465,0.36,0.155,3.5,0.72,0.74,0,0,0,1.07,1.01,1.05,595,0,0,70,2,0,1,0,0.5,0,6.75,6.75,0,1,0,2,0.027115,0.020163,0.7133333333333334,0,4.55,24.390243902439025,4.86,1.554,0.2308,1.824,0.33,4.31,1.557,0.1714,0.539,0.33,9.118,0.4198,93,0.11800000000000033
744875,2024-04-01,2024,Washington Nationals,Pittsburgh Pirates,8.5,12,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2542,0.36,0.155,4.67,0.72,0.74,0,0,1,100,100,0.2487,0.36,0.155,7.75,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.027357,0.027961999999999997,0.6666666666666666,0,4.55,24.390243902439025,4.46,1.24,0.2308,1.488,0.33,0.84,0.558,0.3,0.419,0.33,8.524,0.3733,82,-0.47600000000000087
747058,2024-04-01,2024,Baltimore Orioles,Kansas City Royals,8.5,10,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1695,0.36,0.155,8.33,0.72,0.74,0,0,1,100,100,0.243,0.36,0.155,4.33,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.02673,0.018645000000000002,0.6866666666666666,0,4.55,24.390243902439025,4,1.222,0.2162,0,0.33,7.88,2,0.1667,0,0.33,8.075,0.3256,53,-0.9250000000000007
745600,2024-04-01,2024,Philadelphia Phillies,Cincinnati Reds,8.5,9,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2617,0.36,0.155,4,0.72,0.74,0,0,1,100,100,0.2124,0.36,0.155,6.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.023364,0.028787,0.6666666666666666,0,4.55,24.390243902439025,11.34,2.185,0.2373,1.513,0.33,6.86,1.356,0.3077,2.288,0.33,8.298,0.4684,94,-0.702
746085,2024-04-01,2024,Miami Marlins,Los Angeles Angels,8.5,11,1,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,4.1,4.1,0.11,0.43,0.36,8.8,3.2,0.6,0.35,0.9,4.3,5.5,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.236,0.36,0.155,4.25,0.72,0.74,0,0,1,100,100,0.3465,0.36,0.155,3.67,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.038114999999999996,0.02596,0.6666666666666666,0,4.55,24.390243902439025,5.25,1.625,0.25,1.125,0.33,8.48,1.377,0.15,1.957,0.33,9.453,0.5128,86,0.4529999999999994
