game_id,date,season,home_team,away_team,full_line,actual_runs_total,full_target,f5_runs_total,f5_line_open,f5_target,sp_h_fip_weighted,sp_h_xfip_weighted,sp_h_swstr_pct_weighted,sp_h_gb_pct_weighted,sp_h_hard_contact_weighted,sp_h_k9_weighted,sp_h_bb9_weighted,sp_h_fstrike_pct,sp_h_tto_penalty,sp_h_tto3_penalty,sp_h_era_l5,sp_h_era_f5_l5,sp_h_early_exit_rate_l5,sp_h_innings_l5,sp_h_pitch_efficiency_l5,sp_h_days_rest,sp_h_season_start_num,sp_h_venue_era_career,sp_h_confidence,sp_h_vs_lhb_fip,sp_h_vs_rhb_fip,sp_h_news_adjustment,sp_a_fip_weighted,sp_a_xfip_weighted,sp_a_swstr_pct_weighted,sp_a_gb_pct_weighted,sp_a_hard_contact_weighted,sp_a_k9_weighted,sp_a_bb9_weighted,sp_a_fstrike_pct,sp_a_tto_penalty,sp_a_tto3_penalty,sp_a_era_l5,sp_a_era_f5_l5,sp_a_early_exit_rate_l5,sp_a_innings_l5,sp_a_pitch_efficiency_l5,sp_a_days_rest,sp_a_season_start_num,sp_a_venue_era_career,sp_a_confidence,sp_a_vs_lhb_fip,sp_a_vs_rhb_fip,sp_a_news_adjustment,lu_h_wrc_plus_vs_hand_14d,lu_h_wrc_plus_vs_hand_30d,lu_h_k_pct_vs_hand_14d,lu_h_hard_contact_14d,lu_h_iso_vs_hand_14d,lu_h_runs_pg_14d,lu_h_lob_pct_14d,lu_h_top6_weighted_ops,lu_h_change_adjustment,lu_h_schedule_fatigue,lu_h_home_away_split,lu_a_wrc_plus_vs_hand_14d,lu_a_wrc_plus_vs_hand_30d,lu_a_k_pct_vs_hand_14d,lu_a_hard_contact_14d,lu_a_iso_vs_hand_14d,lu_a_runs_pg_14d,lu_a_lob_pct_14d,lu_a_top6_weighted_ops,lu_a_change_adjustment,lu_a_schedule_fatigue,lu_a_home_away_split,pk_run_factor,pk_hr_factor,pk_f5_factor,pk_altitude,pk_is_dome,pk_surface,wx_temp_f,wx_temp_category,wx_wind_mph,wx_wind_direction,wx_wind_speed_x_direction,wx_humidity,wx_precip_prob,mkt_opening_line,mkt_current_line,mkt_movement,mkt_efficiency_score,mkt_platform_gap,mkt_time_to_game_hrs,ix_sp_h_swstr_x_lu_a_k_pct,ix_sp_a_swstr_x_lu_h_k_pct,ix_pk_factor_x_wx_temp,ix_wx_wind_out_x_sp_gb_rate,ix_both_sp_quality,ix_lu_offense_vs_sp_quality,bp_h_era_14d,bp_h_whip_14d,bp_h_k_pct_14d,bp_h_hr_per_9_14d,bp_h_inherited_score_pct,bp_a_era_14d,bp_a_whip_14d,bp_a_k_pct_14d,bp_a_hr_per_9_14d,bp_a_inherited_score_pct,ump_runs_pg,ump_over_rate,ump_n_games,ump_run_impact,pk_day_game,pk_doubleheader_g2
661841,2022-09-10,2022,Texas Rangers,Toronto Blue Jays,8,18,1,14,4.232,1,13.04,13.04,0.0721,0.43,0.36,7.18,3.31,0.6,0.35,0,5.52,2.16,0.6,4.08,5.8,7,10,4.3,0.75,4.1,4.1,0,1.52,1.52,0.124,0.43,0.36,10.46,0.95,0.6,0.35,0,4.12,2.16,0.2,5.68,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2376,0.36,0.155,3.25,0.72,0.74,0,0,1,100,100,0.1703,0.36,0.155,4.54,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.01227863,0.0294624,0.6666666666666666,0,7.7299999999999995,13.736263736263737,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.835,0.4889,52,-0.16499999999999915,0,0
661084,2022-09-10,2022,Houston Astros,Los Angeles Angels,7,7,0,7,3.7030000000000003,1,16.95,16.95,0.0974,0.43,0.36,7.79,2.31,0.6,0.35,0,3.17,3.6,0,6.24,5.8,6,10,4.3,0.75,4.1,4.1,0,1.65,1.65,0.1055,0.43,0.36,8.42,2.61,0.6,0.35,0,1.74,1.44,0.2,6.2,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.1957,0.36,0.155,3.55,0.72,0.74,0,0,1,100,100,0.2528,0.36,0.155,4,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7,7,0,1,0,2,0.024622720000000004,0.02064635,0.6666666666666666,0,9.749999999999998,10.752688172043012,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.71,0.4884,47,-0.28999999999999915,0,0
661665,2022-09-10,2022,Minnesota Twins,Cleveland Guardians,7.5,10,1,5,3.9675000000000002,1,8.39,8.39,0.0822,0.43,0.36,6.92,2.85,0.6,0.35,0,6.11,2.16,0.6,4.42,5.8,5,10,4.3,0.75,4.1,4.1,0,10.14,10.14,0.1271,0.43,0.36,10.1,2.45,0.6,0.35,0,3.37,3.6,0,5.88,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2331,0.36,0.155,4.23,0.72,0.74,0,0,1,100,100,0.1704,0.36,0.155,2.58,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.01400688,0.02962701,0.6666666666666666,0,9.715,10.793308148947652,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.726,0.5333,53,-0.27399999999999913,0,0
661175,2022-09-10,2022,Milwaukee Brewers,Cincinnati Reds,8.5,6,0,3,4.4965,0,17.75,17.75,0.0602,0.43,0.36,5.76,4.19,0.6,0.35,0,7.33,6.12,0.4,3.44,5.8,5,10,4.3,0.75,4.1,4.1,0,70.08,70.08,0.1136,0.43,0.36,12.56,12.56,0.6,0.35,0,14.65,2.16,0.8,1.43,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2401,0.36,0.155,4.4,0.72,0.74,0,0,1,100,100,0.194,0.36,0.155,4.92,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.0116788,0.027275360000000002,0.6666666666666666,0,44.365,2.2771262666514858,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,9.414,0.5455,50,0.4139999999999997,0,0
662265,2022-09-10,2022,Pittsburgh Pirates,St. Louis Cardinals,7.5,12,1,4,3.9675000000000002,1,1.78,1.78,0.1233,0.43,0.36,10.55,2.31,0.6,0.35,0,4.29,4.32,0.2,5.46,5.8,6,10,4.3,0.75,4.1,4.1,0,16.25,16.25,0.0839,0.43,0.36,8.31,6.92,0.6,0.35,0,4.15,2.52,0.8,3.25,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2918,0.36,0.155,3,0.72,0.74,0,0,1,100,100,0.1704,0.36,0.155,5.15,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.02101032,0.02448202,0.6666666666666666,0,9.465,11.092623405435384,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,9.331,0.5319,55,0.3309999999999995,0,0
662869,2022-09-10,2022,Colorado Rockies,Arizona Diamondbacks,11.5,5,0,1,6.0835,0,22.33,22.33,0.0632,0.43,0.36,6.15,3.85,0.6,0.35,0,9.23,4.68,0.2,4.68,5.8,6,10,4.3,0.75,4.1,4.1,0,14.12,14.12,0.0843,0.43,0.36,8.45,2.94,0.6,0.35,0,9.18,5.4,0.2,4.9,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2608,0.36,0.155,4.25,0.72,0.74,0,0,1,100,100,0.2049,0.36,0.155,6.23,0.72,0.74,0,0,0,1.38,1.18,1.3,5280,0,0,51.5,1,4,0,-4,0.93,0,11.5,11.5,0,1,0,2,0.012949680000000002,0.02198544,0.06899999999999999,-1.72,18.674999999999997,5.486968449931414,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.877,0.6098,47,-0.12299999999999933,0,0
661849,2022-09-10,2022,San Diego Padres,Los Angeles Dodgers,7.5,12,1,6,3.9675000000000002,1,-4.14,-4.14,0.1612,0.43,0.36,13.45,2.07,0.6,0.35,0,3.1,1.8,0.2,5.22,5.8,5,10,4.3,0.75,4.1,4.1,0,5.8,5.8,0.1196,0.43,0.36,9,3,0.6,0.35,0,1.2,1.08,0,6,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.1952,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.243,0.36,0.155,4.85,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.0391716,0.023345920000000003,0.6666666666666666,0,1.28,120.48192771084337,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.431,0.3922,59,-0.5690000000000008,0,0
662088,2022-09-10,2022,Seattle Mariners,Atlanta Braves,6.5,4,0,1,3.4385000000000003,0,-13.55,-13.55,0.1201,0.43,0.36,9.92,1.06,0.6,0.35,0,2.48,2.16,0.2,5.08,5.8,6,10,4.3,0.75,4.1,4.1,0,-1.55,-1.55,0.104,0.43,0.36,7.84,1.16,0.6,0.35,0,2.03,3.24,0,6.2,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.221,0.36,0.155,4.92,0.72,0.74,0,0,1,100,100,0.2567,0.36,0.155,5.09,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,6.5,6.5,0,1,0,2,0.030829669999999997,0.022983999999999997,0.6666666666666666,0,-7.1000000000000005,1000,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.618,0.4167,24,-0.3819999999999997,0,0
663264,2022-09-11,2022,Baltimore Orioles,Boston Red Sox,8.5,1,0,1,4.4965,0,10.33,10.33,0.0947,0.43,0.36,8.21,3.61,0.6,0.35,0,2.96,1.08,0.4,5.48,5.8,5,10,4.3,0.75,4.1,4.1,0,10.6,10.6,0.0883,0.43,0.36,7.5,2.63,0.6,0.35,0,5.63,2.88,0.6,4.8,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2246,0.36,0.155,3.54,0.72,0.74,0,0,1,100,100,0.2233,0.36,0.155,5.46,0.72,0.74,0,0,0,1.03,1.08,1.02,43,0,0,85.6,3,6.5,0,-6.5,0.65,0,8.5,8.5,0,1,0,2,0.02114651,0.01983218,1.2222666666666666,-2.795,10.915,9.555661729574773,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.919,0.4894,55,-0.08099999999999952,1,0
661592,2022-09-11,2022,Philadelphia Phillies,Washington Nationals,8,12,1,8,4.232,1,-10.32,-10.32,0.1448,0.43,0.36,12.02,1.12,0.6,0.35,0,4.19,2.88,0.2,6.44,5.8,5,10,4.3,0.75,4.1,4.1,0,21.72,21.72,0.075,0.43,0.36,5.86,4.14,0.6,0.35,0,1.72,2.88,0.2,5.22,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2185,0.36,0.155,5.08,0.72,0.74,0,0,1,100,100,0.1802,0.36,0.155,5.31,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.026092960000000002,0.0163875,0.6666666666666666,0,6.1499999999999995,17.54385964912281,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,9.607,0.619,27,0.6069999999999993,1,0
662325,2022-09-11,2022,Pittsburgh Pirates,St. Louis Cardinals,8,7,0,1,4.232,0,8.75,8.75,0.0909,0.43,0.36,8.48,4.04,0.6,0.35,0,4.44,1.44,0.4,4.46,5.8,5,10,4.3,0.75,4.1,4.1,0,3.1,3.1,0.0551,0.43,0.36,5.05,3.36,0.6,0.35,0,3.79,2.16,0.4,4.28,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2622,0.36,0.155,3.42,0.72,0.74,0,0,1,100,100,0.1667,0.36,0.155,5.23,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.015153029999999998,0.01444722,0.6666666666666666,0,6.375,16.877637130801688,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.225,0.4,25,-0.7750000000000004,1,0
661232,2022-09-11,2022,New York Yankees,Tampa Bay Rays,8.5,14,1,11,4.4965,1,5.83,5.83,0.0776,0.43,0.36,6.36,1.21,0.6,0.35,0,2.73,1.8,0.2,5.94,5.8,4,10,4.3,0.75,4.1,4.1,0,25.99,25.99,0.061,0.43,0.36,5.72,4.68,0.6,0.35,0,4.16,3.24,0.6,4.33,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2325,0.36,0.155,3.69,0.72,0.74,0,0,1,100,100,0.1905,0.36,0.155,4.82,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.0147828,0.0141825,0.6666666666666666,0,16.36,6.285355122564424,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.589,0.44,59,-0.4109999999999996,1,0
661322,2022-09-11,2022,Miami Marlins,New York Mets,7.5,12,1,8,3.9675000000000002,1,1.94,1.94,0.11,0.43,0.36,8.68,2.89,0.6,0.35,0,3.47,3.6,0,6.22,5.8,5,10,4.3,0.75,4.1,4.1,0,14.79,14.79,0.072,0.43,0.36,6.23,4.68,0.6,0.35,0,4.29,4.32,0.2,4.62,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2661,0.36,0.155,2.42,0.72,0.74,0,0,1,100,100,0.1753,0.36,0.155,4.17,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.019283,0.019159199999999998,0.6666666666666666,0,8.815,11.95457262402869,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.908,0.449,54,-0.09200000000000053,1,0
661083,2022-09-11,2022,Houston Astros,Los Angeles Angels,8,16,1,11,4.232,1,3.72,3.72,0.099,0.43,0.36,8.38,3.1,0.6,0.35,0,4.66,4.32,0,5.8,5.8,8,10,4.3,0.75,4.1,4.1,0,32.86,32.86,0.0593,0.43,0.36,5.38,5.74,0.6,0.35,0,6.45,3.6,0.4,5.02,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2029,0.36,0.155,3.55,0.72,0.74,0,0,1,100,100,0.2517,0.36,0.155,4.33,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.024918299999999997,0.01203197,0.6666666666666666,0,18.74,5.467468562055768,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.109,0.3182,54,-0.891,1,0
662635,2022-09-11,2022,Kansas City Royals,Detroit Tigers,7.5,4,0,4,3.9675000000000002,1,7.11,7.11,0.0931,0.43,0.36,7.71,2.47,0.6,0.35,0,3.08,1.44,0.2,5.84,5.8,6,10,4.3,0.75,4.1,4.1,0,41.84,41.84,0.0537,0.43,0.36,5.25,2.42,0.6,0.35,0,8.48,3.24,0.6,4.46,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2152,0.36,0.155,5,0.72,0.74,0,0,1,100,100,0.2113,0.36,0.155,4.25,0.72,0.74,0,0,0,0.98,0.99,0.98,660,0,0,71.9,2,4.3,1,0,0.82,0,7.5,7.5,0,1,0,2,0.01967203,0.011556239999999999,0.7154000000000001,0,24.925,4.085801838610827,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,9.065,0.4737,46,0.0649999999999995,1,0
661647,2022-09-11,2022,Minnesota Twins,Cleveland Guardians,7.25,5,0,3,3.8352500000000003,0,28.93,28.93,0.0379,0.43,0.36,3.63,4.04,0.6,0.35,0,6.05,2.52,0.2,4.46,5.8,61,10,4.3,0.75,4.1,4.1,0,1.31,1.31,0.1246,0.43,0.36,9.49,1.28,0.6,0.35,0,2.05,2.52,0,7.02,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2269,0.36,0.155,4.31,0.72,0.74,0,0,1,100,100,0.1571,0.36,0.155,2.75,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.25,7.25,0,1,0,2,0.00595409,0.02827174,0.6666666666666666,0,15.569999999999999,6.613756613756614,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.6,0.3636,22,-0.40000000000000036,1,0
661176,2022-09-11,2022,Milwaukee Brewers,Cincinnati Reds,8,13,1,9,4.232,1,16.09,16.09,0.1212,0.43,0.36,10.14,2.85,0.6,0.35,0,3.17,2.88,0,5.68,5.8,5,10,4.3,0.75,4.1,4.1,0,44.89,44.89,0.0843,0.43,0.36,7.23,4.82,0.6,0.35,0,4.82,2.52,0.6,4.48,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2518,0.36,0.155,4.27,0.72,0.74,0,0,1,100,100,0.1846,0.36,0.155,4.5,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.022373519999999997,0.02122674,0.6666666666666666,0,30.94,3.279763857002296,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.393,0.44,27,-0.6069999999999993,1,0
662868,2022-09-11,2022,Colorado Rockies,Arizona Diamondbacks,10.5,18,1,7,5.5545,1,20.3,20.3,0.0983,0.43,0.36,8.78,3.66,0.6,0.35,0,5.85,2.88,0.4,4.92,5.8,6,10,4.3,0.75,4.1,4.1,0,-12.21,-12.21,0.1476,0.43,0.36,10.03,1.58,0.6,0.35,0,0,0,0,6.82,5.8,7,10,4.3,0.75,4.1,4.1,0,100,100,0.2399,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.215,0.36,0.155,5.54,0.72,0.74,0,0,0,1.38,1.18,1.3,5280,0,0,71.1,2,2.1,1,0,0.44,0,10.5,10.5,0,1,0,2,0.0211345,0.03540924,0.9705999999999997,0,4.495,24.721878862793574,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.409,0.4318,53,-0.5909999999999993,1,0
662323,2022-09-11,2022,Oakland Athletics,Chicago White Sox,7.5,13,1,9,3.9675000000000002,1,16.14,16.14,0.0846,0.43,0.36,7.63,2.54,0.6,0.35,0,7.63,4.68,0.2,5.66,5.8,5,10,4.3,0.75,4.1,4.1,0,6.72,6.72,0.0568,0.43,0.36,4.74,1.95,0.6,0.35,0,2.79,3.96,0,6.46,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.2744,0.36,0.155,3.92,0.72,0.74,0,0,1,100,100,0.2004,0.36,0.155,6.08,0.72,0.74,0,0,0,1.02,1.1,1.02,595,0,0,62.9,1,11.7,2,11.7,0.96,0,7.5,7.5,0,1,0,2,0.016953839999999998,0.01558592,0.43859999999999993,5.031,11.879999999999999,8.748906386701663,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.855,0.6,58,-0.14499999999999957,0,0
661848,2022-09-11,2022,San Diego Padres,Los Angeles Dodgers,8,13,1,4,4.232,0,16.16,16.16,0.1052,0.43,0.36,9.88,1.76,0.6,0.35,0,4.59,2.16,0.4,5.1,5.8,5,10,4.3,0.75,4.1,4.1,0,25.12,25.12,0.1775,0.43,0.36,15.84,1.16,0.6,0.35,0,5.79,4.32,0.4,4.66,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.1913,0.36,0.155,4.58,0.72,0.74,0,0,1,100,100,0.2396,0.36,0.155,5.38,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02520592,0.03395575,0.6666666666666666,0,21.09,4.844961240310077,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,9.651,0.58,57,0.6509999999999998,0,0
662120,2022-09-11,2022,Seattle Mariners,Atlanta Braves,8.5,15,1,6,4.4965,1,13,13,0.0407,0.43,0.36,3.4,1.55,0.6,0.35,0,4.02,4.68,0,5.82,5.8,6,10,4.3,0.75,4.1,4.1,0,25.6,25.6,0.0778,0.43,0.36,7.01,2.58,0.6,0.35,0,4.43,3.96,0.4,4.88,5.8,14,10,4.3,0.75,4.1,4.1,0,100,100,0.2196,0.36,0.155,4.92,0.72,0.74,0,0,1,100,100,0.2562,0.36,0.155,4.73,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8.5,8.5,0,1,0,2,0.010427339999999998,0.017084879999999997,0.6666666666666666,0,19.75,5.181347150259067,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.695,0.5349,51,-0.3049999999999997,0,0
661420,2022-09-12,2022,Miami Marlins,Texas Rangers,7.5,5,0,2,3.9675000000000002,0,7.21,7.21,0.1136,0.43,0.36,9.92,2.05,0.6,0.35,0,5.48,3.96,0.2,5.26,5.8,5,10,4.3,0.75,4.1,4.1,0,18.1,18.1,0.0737,0.43,0.36,6.43,4.64,0.6,0.35,0,3.57,3.6,0.2,5.04,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.27,0.36,0.155,2.58,0.72,0.74,0,0,1,100,100,0.2579,0.36,0.155,3.33,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.029297440000000004,0.019899,0.6666666666666666,0,13.105,7.9020150138285254,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,9.452,0.52,60,0.45199999999999996,1,0
662970,2022-09-12,2022,Cleveland Guardians,Los Angeles Angels,8,9,1,8,4.232,1,25.04,25.04,0.0622,0.43,0.36,5.82,5.37,0.6,0.35,0,4.48,3.6,0.6,4.02,5.8,8,10,4.3,0.75,4.1,4.1,0,2.74,2.74,0.1146,0.43,0.36,10.67,3.91,0.6,0.35,0,3.91,1.8,0.4,5.06,5.8,10,10,4.3,0.75,4.1,4.1,0,100,100,0.1552,0.36,0.155,3.08,0.72,0.74,0,0,1,100,100,0.2472,0.36,0.155,4,0.72,0.74,0,0,0,0.99,0.9,0.99,886,0,0,83.6,3,8.4,1,0,0.34,0,8,8,0,1,0,2,0.01537584,0.01778592,1.1087999999999998,0,14.34,7.199424046076314,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.307,0.4103,46,-0.6929999999999996,0,0
662782,2022-09-12,2022,Detroit Tigers,Houston Astros,7.5,7,0,5,3.9675000000000002,1,23.21,23.21,0.0726,0.43,0.36,6.06,3.83,0.6,0.35,0,2.87,1.8,0.2,5.64,5.8,6,10,4.3,0.75,4.1,4.1,0,-2.01,-2.01,0.1294,0.43,0.36,10.48,3.07,0.6,0.35,0,2.05,2.88,0,7.04,5.8,6,10,4.3,0.75,4.1,4.1,0,100,100,0.2152,0.36,0.155,3.5,0.72,0.74,0,0,1,100,100,0.2047,0.36,0.155,4.36,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,7.5,7.5,0,1,0,2,0.01486122,0.027846879999999997,0.6666666666666666,0,11.05,9.433962264150942,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,7.85,0.4634,53,-1.1500000000000004,0,0
663085,2022-09-12,2022,Cincinnati Reds,Pittsburgh Pirates,9,9,0,8,4.761,1,5.13,5.13,0.0587,0.43,0.36,5.41,1.35,0.6,0.35,0,4.74,3.96,0.2,5.32,5.8,5,10,4.3,0.75,4.1,4.1,0,25.5,25.5,0.0505,0.43,0.36,4.48,1.63,0.6,0.35,0,6.92,3.96,0.4,4.42,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1978,0.36,0.155,4.83,0.72,0.74,0,0,1,100,100,0.2622,0.36,0.155,3.25,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,9,9,0,1,0,2,0.01539114,0.0099889,0.6666666666666666,0,15.764999999999999,6.529546196539341,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.208,0.4255,52,-0.7919999999999998,0,0
662423,2022-09-12,2022,New York Mets,Chicago Cubs,8,7,0,6,4.232,1,-4.71,-4.71,0.0846,0.43,0.36,6.95,2.03,0.6,0.35,0,2.6,1.44,0,6.22,5.8,5,10,4.3,0.75,4.1,4.1,0,16.81,16.81,0.0814,0.43,0.36,7.15,4.17,0.6,0.35,0,2.98,1.8,0.333,3.77,5.8,5,10,4.3,0.75,4.1,4.1,0,100,100,0.1721,0.36,0.155,4.92,0.72,0.74,0,0,1,100,100,0.2373,0.36,0.155,3.25,0.72,0.74,0,0,0,1,1,1,0,0,0,70,2,0,1,0,0.5,0,8,8,0,1,0,2,0.02007558,0.014008940000000001,0.6666666666666666,0,6.499999999999999,16.528925619834713,3.8107344379758104,1.245328257948952,0.23765597850425424,0.9849296909986583,0.33000000000000884,3.792001791312123,1.2481339005821788,0.2364276757725033,0.9774124496193474,0.33000000000000884,8.429,0.4412,41,-0.5709999999999997,0,0
